53.456394	3.653720	SIGMOD	1.000000	0.428000	0.000000
38.834293	31.844210	SIGMOD	1.000000	0.428000	0.000000
45.807774	22.861961	SIGMOD	1.000000	0.428000	0.000000
36.908466	-7.811990	VLDB	0.616833	1.000000	0.000000
-52.215199	10.774916	SIGMOD	1.000000	0.428000	0.000000
16.680683	-10.621461	VLDB	0.616833	1.000000	0.000000
1.319182	-32.013882	WWW	0.581667	0.000000	1.000000
28.676346	4.211327	VLDB	0.616833	1.000000	0.000000
29.597031	-46.625042	WWW	0.581667	0.000000	1.000000
-11.692407	-18.989229	WWW	0.581667	0.000000	1.000000
-21.740343	15.057776	KDD	0.000000	0.651333	1.000000
9.536877	47.482346	VLDB	0.616833	1.000000	0.000000
54.916142	19.505079	SIGMOD	1.000000	0.428000	0.000000
34.986099	-7.129651	SIGMOD	1.000000	0.428000	0.000000
48.982777	4.331336	SIGMOD	1.000000	0.428000	0.000000
39.352314	31.467054	SIGMOD	1.000000	0.428000	0.000000
40.887421	1.563505	ICDE	1.000000	0.882167	0.000000
-30.691811	-1.123801	KDD	0.000000	0.651333	1.000000
-47.625061	23.235598	KDD	0.000000	0.651333	1.000000
-55.063889	12.636947	ICDE	1.000000	0.882167	0.000000
54.956966	39.101810	TKDE	1.000000	0.000000	0.806833
55.141991	45.186371	VLDB	0.616833	1.000000	0.000000
41.525928	13.214056	SIGMOD	1.000000	0.428000	0.000000
-45.817074	-22.370438	SIGIR	0.000000	1.000000	0.391000
49.309551	29.699974	SIGMOD	1.000000	0.428000	0.000000
-10.976426	-53.097912	SIGMOD	1.000000	0.428000	0.000000
-38.016216	-38.859772	SIGIR	0.000000	1.000000	0.391000
-0.763942	-22.382992	WWW	0.581667	0.000000	1.000000
30.651361	36.799469	SIGMOD	1.000000	0.428000	0.000000
36.855659	-0.926848	VLDB	0.616833	1.000000	0.000000
52.901051	28.838442	SIGMOD	1.000000	0.428000	0.000000
-15.669946	9.551196	TKDE	1.000000	0.000000	0.806833
1.233444	-47.486115	WWW	0.581667	0.000000	1.000000
-51.133434	-36.897015	TOIS	0.000000	1.000000	0.886833
2.260511	-48.578560	WWW	0.581667	0.000000	1.000000
-32.197281	0.063883	KDD	0.000000	0.651333	1.000000
-3.356648	-3.552361	KDD	0.000000	0.651333	1.000000
40.803406	13.451185	SIGMOD	1.000000	0.428000	0.000000
-15.560728	-62.821220	KDD	0.000000	0.651333	1.000000
-45.014797	-31.179001	SIGIR	0.000000	1.000000	0.391000
-57.614933	12.358720	ICDE	1.000000	0.882167	0.000000
-27.955481	-62.122772	WWW	0.581667	0.000000	1.000000
-8.063745	24.480005	SIGMOD	1.000000	0.428000	0.000000
-49.235054	-43.565445	SIGIR	0.000000	1.000000	0.391000
21.490137	-17.704618	ICDE	1.000000	0.882167	0.000000
37.508919	2.709656	SIGMOD	1.000000	0.428000	0.000000
-37.021240	19.855659	KDD	0.000000	0.651333	1.000000
-27.939402	-42.438099	SIGIR	0.000000	1.000000	0.391000
-12.358187	5.522790	SIGMOD	1.000000	0.428000	0.000000
-10.359265	-43.329647	WWW	0.581667	0.000000	1.000000
-28.791718	-44.529785	TOIS	0.000000	1.000000	0.886833
11.674712	-54.840496	WWW	0.581667	0.000000	1.000000
29.920212	51.051960	VLDB	0.616833	1.000000	0.000000
-23.539694	-57.042320	SIGIR	0.000000	1.000000	0.391000
49.098202	44.512821	SIGMOD	1.000000	0.428000	0.000000
25.847340	11.330052	SIGMOD	1.000000	0.428000	0.000000
