32.657970	62.285023	JSAC	1.000000	0.775833	0.000000
73.510391	-52.524101	SIGIR	0.000000	1.000000	0.663167
-17.594187	32.714333	SOSP	0.291333	1.000000	0.000000
-58.753593	109.133026	CCS	0.750667	1.000000	0.000000
8.391000	106.565712	ASPLOS	1.000000	0.380000	0.000000
-55.666508	-76.139061	TSE	0.291333	1.000000	0.000000
-75.329651	99.058067	MOBICOM	1.000000	0.775833	0.000000
73.308098	-55.472866	KDD	0.000000	1.000000	0.663167
48.056454	31.168777	LICS	0.000000	0.920000	1.000000
-102.880211	-11.287141	TIT	0.000000	0.920000	1.000000
11.588508	-109.588409	KDD	0.000000	1.000000	0.663167
-53.419159	-62.216824	AI	0.707833	0.000000	1.000000
-88.771851	72.069107	MOBICOM	1.000000	0.775833	0.000000
-63.487133	61.799347	INFOCOM	1.000000	0.775833	0.000000
-13.599702	-114.370766	TKDE	0.000000	1.000000	0.663167
-59.922741	70.166878	MOBICOM	1.000000	0.775833	0.000000
67.409836	-64.670395	TKDE	0.000000	1.000000	0.663167
6.813337	-25.124903	JMLR	0.707833	0.000000	1.000000
-65.502373	-40.543396	TOC	1.000000	0.380000	0.000000
-102.807198	39.766663	TIT	0.000000	0.920000	1.000000
-107.893700	31.686729	TIT	0.000000	0.920000	1.000000
66.296608	-54.793385	WWW	1.000000	0.000000	0.366667
41.761871	91.082756	EUROCRYPT	0.750667	1.000000	0.000000
-73.603996	6.249754	TIT	0.000000	0.920000	1.000000
27.722471	-35.362286	ICML	0.707833	0.000000	1.000000
21.361271	7.748701	SOSP	0.291333	1.000000	0.000000
31.497931	-45.272049	TOIS	0.000000	1.000000	0.663167
59.993721	47.901325	PLDI	0.291333	1.000000	0.000000
2.697428	45.462620	TOC	1.000000	0.380000	0.000000
-8.192541	-46.723667	ICML	0.707833	0.000000	1.000000
-77.947647	71.960342	INFOCOM	1.000000	0.775833	0.000000
35.168900	-96.079567	VLDB	0.000000	1.000000	0.663167
19.162689	46.089958	SICOMP	0.000000	0.920000	1.000000
38.327477	-135.281174	VLDB	0.000000	1.000000	0.663167
62.666473	43.164692	POPL	0.291333	1.000000	0.000000
-68.687492	15.561755	TIT	0.000000	0.920000	1.000000
-57.332062	-90.755051	AI	0.707833	0.000000	1.000000
35.133514	1.641939	WWW	1.000000	0.000000	0.366667
-3.023543	-22.221375	NIPS	0.707833	0.000000	1.000000
-106.504791	15.047329	TIT	0.000000	0.920000	1.000000
30.114706	-81.877998	WWW	1.000000	0.000000	0.366667
3.441604	-0.318588	SIGMOD	0.000000	1.000000	0.663167
64.915894	18.716955	POPL	0.291333	1.000000	0.000000
-88.023354	7.344867	TIT	0.000000	0.920000	1.000000
32.895981	-52.062885	KDD	0.000000	1.000000	0.663167
5.409480	128.503891	ISCA	1.000000	0.380000	0.000000
-113.142479	71.414253	TIT	0.000000	0.920000	1.000000
-8.134901	-109.996986	SIGMOD	0.000000	1.000000	0.663167
-76.296074	22.341743	TIT	0.000000	0.920000	1.000000
34.719856	-62.837547	KDD	0.000000	1.000000	0.663167
-27.524624	-51.152405	NIPS	0.707833	0.000000	1.000000
-15.553381	77.343269	WWW	1.000000	0.000000	0.366667
43.746738	77.259247	STOC	0.000000	0.920000	1.000000
-104.081795	0.395586	TIT	0.000000	0.920000	1.000000
-15.692084	117.622658	ISCA	1.000000	0.380000	0.000000
16.179670	3.841480	TOS	1.000000	0.380000	0.000000
96.455582	-21.511183	CSCW	1.000000	0.000000	0.747833
