45.905861	9.963237	JSAC	1.000000	0.775833	0.000000
-74.476814	-57.793480	SIGIR	0.000000	1.000000	0.663167
22.912882	57.164959	SOSP	0.291333	1.000000	0.000000
58.645988	25.906050	CCS	0.750667	1.000000	0.000000
-41.104443	84.521011	ASPLOS	1.000000	0.380000	0.000000
-1.259794	-36.113815	TSE	0.291333	1.000000	0.000000
33.610153	105.619484	MOBICOM	1.000000	0.775833	0.000000
-65.603279	-58.441433	KDD	0.000000	1.000000	0.663167
5.623009	-11.086128	LICS	0.000000	0.920000	1.000000
93.120338	29.114244	TIT	0.000000	0.920000	1.000000
-100.553391	-26.127398	KDD	0.000000	1.000000	0.663167
5.758481	-37.821945	AI	0.707833	0.000000	1.000000
18.595619	106.502174	MOBICOM	1.000000	0.775833	0.000000
57.099979	92.049393	INFOCOM	1.000000	0.775833	0.000000
-114.835327	-27.948050	TKDE	0.000000	1.000000	0.663167
60.935562	106.205093	MOBICOM	1.000000	0.775833	0.000000
-74.554634	-49.411373	WWW	1.000000	0.000000	0.366667
4.036395	-104.864174	NIPS	0.707833	0.000000	1.000000
44.412125	-60.096672	TOC	1.000000	0.380000	0.000000
112.028664	55.386658	TIT	0.000000	0.920000	1.000000
113.197662	49.534817	TIT	0.000000	0.920000	1.000000
-67.880653	-58.535007	WWW	1.000000	0.000000	0.366667
76.055542	-5.039742	EUROCRYPT	0.750667	1.000000	0.000000
123.982475	3.669298	TIT	0.000000	0.920000	1.000000
-1.720814	-124.277679	ICML	0.707833	0.000000	1.000000
-20.828522	62.034409	TOCS	1.000000	0.380000	0.000000
-73.597145	-75.683098	TOIS	0.000000	1.000000	0.663167
-22.562820	30.062191	PLDI	0.291333	1.000000	0.000000
9.734068	38.015160	TOC	1.000000	0.380000	0.000000
-11.082695	-102.098053	ICML	0.707833	0.000000	1.000000
59.503021	118.777397	INFOCOM	1.000000	0.775833	0.000000
-63.334896	32.841377	VLDB	0.000000	1.000000	0.663167
31.820686	-19.546024	STOC	0.000000	0.920000	1.000000
-95.341011	18.695856	VLDB	0.000000	1.000000	0.663167
-1.441430	23.302776	POPL	0.291333	1.000000	0.000000
